model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,170,0.9002740979194641
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,171,0.9002707004547119
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,172,0.8882367014884949
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,173,0.8467614650726318
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,174,0.8958564400672913
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,175,0.8954929113388062
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,176,0.8846659660339355
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,177,0.8858919143676758
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,178,0.9127596020698547
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,179,0.8920008540153503
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,180,0.8683609366416931
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,181,0.8859257698059082
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,182,0.8869555592536926
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,183,0.8511309027671814
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,184,0.8584204316139221
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,185,0.8651036024093628
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,186,0.8617721199989319
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,187,0.8352157473564148
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,188,0.896551251411438
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,189,0.8452726602554321
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,190,0.8576630353927612
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,191,0.8883585929870605
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,192,0.8845580220222473
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,193,0.8986765742301941
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,194,0.8884979486465454
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,195,0.8980810642242432
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,196,0.908932626247406
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,197,0.8961011171340942
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,198,0.8646991848945618
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,199,0.8856968879699707
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,200,0.8637765049934387
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,201,0.8329713940620422
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,202,0.863750159740448
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,203,0.8620784878730774
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,204,0.8832912445068359
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,205,0.9057760238647461
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,206,0.8941329717636108
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,207,0.8917186856269836
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,208,0.907569944858551
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,209,0.8716885447502136
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,210,0.8544273376464844
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,211,0.9079174995422363
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,212,0.8523952960968018
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,213,0.9005106687545776
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,214,0.8547689318656921
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,215,0.8439821004867554
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,216,0.8233715891838074
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,217,0.8831992745399475
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,218,0.907218873500824
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,219,0.8447276949882507
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,220,0.8603328466415405
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,221,0.8953750729560852
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,222,0.8747864961624146
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,223,0.8993236422538757
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,224,0.8908253908157349
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,225,0.8559635281562805
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,226,0.8935295939445496
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,227,0.9366459846496582
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,228,0.9038177728652954
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,229,0.9124544262886047
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,230,0.8897793889045715
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,231,0.9231360554695129
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,232,0.8590716123580933
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,233,0.8942704796791077
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,234,0.8412654399871826
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,235,0.8940961956977844
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,236,0.8942247033119202
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,237,0.8872656226158142
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,238,0.8651090264320374
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,239,0.884320080280304
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,240,0.8288801908493042
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,241,0.8471068143844604
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,242,0.9080927968025208
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,243,0.8864042162895203
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,244,0.8971035480499268
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,245,0.8862497210502625
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,246,0.8898409008979797
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,247,0.9096665382385254
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,248,0.8583588004112244
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,249,0.8591971397399902
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,250,0.8959252834320068
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,251,0.8534230589866638
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,252,0.8369749784469604
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,253,0.8911690711975098
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,254,0.8750129342079163
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,255,0.8960368633270264
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,256,0.8496366739273071
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,257,0.8466238975524902
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,258,0.8731728792190552
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,259,0.8653144836425781
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,260,0.8555283546447754
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,261,0.9035751223564148
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,262,0.8727443814277649
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,263,0.8663316965103149
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,264,0.8750767111778259
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,265,0.8880113363265991
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,266,0.9041376113891602
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,267,0.8980233073234558
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,268,0.893785834312439
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,269,0.8517046570777893
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,270,0.859315812587738
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,271,0.8605154752731323
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,272,0.8721744418144226
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,273,0.8604381084442139
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,274,0.8793307542800903
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,275,0.872340738773346
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,276,0.9295902848243713
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,277,0.8253675103187561
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,278,0.847672700881958
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,279,0.9187153577804565
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,280,0.8001565337181091
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,281,0.8656367659568787
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,282,0.8912606835365295
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,283,0.8894071578979492
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,284,0.8837016820907593
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,285,0.8959416151046753
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,286,0.8330428004264832
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,287,0.8211309909820557
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,288,0.9133415818214417
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,289,0.8836182951927185
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,290,0.9039278626441956
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,291,0.9200933575630188
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,292,0.884800136089325
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,293,0.8115121126174927
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,294,0.8387279510498047
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,295,0.8505427241325378
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,296,0.8906731605529785
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,297,0.9026872515678406
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,298,0.8875746130943298
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,299,0.8878380656242371
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,300,0.8709840178489685
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,301,0.87175053358078
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,302,0.8588071465492249
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,303,0.8316116333007812
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,304,0.8399083614349365
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,305,0.8656740188598633
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,306,0.8390276432037354
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,307,0.8132277727127075
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,308,0.870735228061676
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,309,0.8734122514724731
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,310,0.8334935307502747
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,311,0.8535141348838806
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,312,0.7744871377944946
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,313,0.8335973024368286
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,314,0.8886963129043579
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,315,0.8822070956230164
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,316,0.8528155088424683
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,317,0.8664928078651428
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,318,0.876169741153717
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,319,0.8889753222465515
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,320,0.9035794138908386
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,321,0.8362798690795898
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,322,0.8631556034088135
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,323,0.8989195227622986
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,324,0.827628493309021
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,325,0.8751299977302551
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,326,0.8902366161346436
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,327,0.9121820330619812
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,328,0.9129066467285156
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,329,0.8077970147132874
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,330,0.8493659496307373
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,331,0.8623379468917847
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,332,0.8351178169250488
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,333,0.8012113571166992
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,334,0.8727146983146667
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,335,0.8588650822639465
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,336,0.8861315250396729
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,337,0.8551892042160034
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,338,0.8564416766166687
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,339,0.8596483469009399
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,340,0.8865576982498169
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,341,0.851470947265625
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,342,0.8522932529449463
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,343,0.9032295346260071
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,344,0.9113437533378601
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,345,0.8799054026603699
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,346,0.8931353092193604
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,347,0.8924490213394165
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,348,0.843309223651886
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,349,0.8889485597610474
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,350,0.9048022031784058
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,351,0.8722870349884033
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,352,0.8354734778404236
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,353,0.8947573304176331
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,354,0.8673927783966064
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,355,0.860568642616272
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,356,0.9030852913856506
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,357,0.8776432275772095
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,358,0.867694079875946
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,359,0.884570837020874
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,360,0.8861671090126038
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,361,0.8907806277275085
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,362,0.8998655676841736
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,363,0.8516978621482849
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,364,0.9032904505729675
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,365,0.8836030960083008
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,366,0.8468859195709229
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,367,0.8905189037322998
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,368,0.8566886782646179
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,369,0.8319029211997986
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,370,0.8749515414237976
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,371,0.8378386497497559
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,372,0.8001627922058105
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,373,0.8722795844078064
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,374,0.8863551020622253
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,375,0.8051469922065735
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,376,0.7832619547843933
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,377,0.8597845435142517
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,378,0.8431644439697266
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,379,0.9007127285003662
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,380,0.9007132053375244
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,381,0.7862237095832825
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,382,0.8023149967193604
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,383,0.9079075455665588
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,384,0.8609269857406616
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,385,0.8903785347938538
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,386,0.8797613382339478
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,387,0.8663175702095032
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,388,0.7577195167541504
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,389,0.8138439059257507
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,390,0.8383865356445312
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,391,0.8661160469055176
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,392,0.869714081287384
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,393,0.8244069218635559
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,394,0.8215382695198059
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,395,0.9048340320587158
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,396,0.8405457139015198
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,397,0.9017399549484253
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,398,0.8900177478790283
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,399,0.8400625586509705
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,400,0.8944879174232483
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,401,0.8756225109100342
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,402,0.8822652697563171
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,403,0.9756848216056824
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,404,0.8737127780914307
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,405,0.8388980627059937
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,406,0.889814555644989
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,407,0.88355952501297
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,408,0.9023547172546387
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,409,0.8374272584915161
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,410,0.8711606860160828
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,411,0.8833122849464417
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,412,0.8633564710617065
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,413,0.8816984295845032
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,414,0.8459370732307434
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,415,0.7873075604438782
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,416,0.888957142829895
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,417,0.8589622378349304
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,418,0.8448174595832825
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,419,0.8710716366767883
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,420,0.9112390279769897
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,421,0.8538748025894165
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,422,0.868706464767456
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,423,0.8955569267272949
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,424,0.9133583903312683
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,425,0.8315608501434326
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,426,0.9032471179962158
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,427,0.9001642465591431
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,428,0.8764753937721252
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,429,0.8196892142295837
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,430,0.8941193222999573
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,431,0.8669902086257935
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,432,0.8927698731422424
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,433,0.8573790192604065
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,434,0.8633120656013489
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,435,0.8876670002937317
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,436,0.9207855463027954
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,437,0.8318134546279907
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,438,0.8488902449607849
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,439,0.8519542217254639
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,440,0.894963800907135
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,441,0.869216799736023
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,442,0.8824071288108826
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,443,0.890343427658081
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,444,0.8751814961433411
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,445,0.8686627745628357
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,446,0.8166586756706238
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,447,0.8303431272506714
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,448,0.874356210231781
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,449,0.8257400989532471
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,450,0.8429492115974426
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,451,0.8444345593452454
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,452,0.8812418580055237
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,453,0.925938606262207
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,454,0.890373706817627
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,455,0.8765307664871216
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,456,0.7893193364143372
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,457,0.8597533106803894
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,458,0.8052048683166504
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,459,0.8114323019981384
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,460,0.855090856552124
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,461,0.9020310044288635
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,462,0.8584907054901123
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,463,0.8957489132881165
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,464,0.8938698172569275
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,465,0.84748774766922
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,466,0.8512178659439087
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,467,0.8650826215744019
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,468,0.8695201873779297
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,469,0.8631700277328491
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,470,0.8647013902664185
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,471,0.8705350160598755
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,472,0.8890545964241028
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,473,0.8630927205085754
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,474,0.8785538673400879
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,475,0.8294511437416077
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,476,0.8706802725791931
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,477,0.9072734117507935
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,478,0.8893125653266907
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,479,0.8781555891036987
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,480,0.8554300665855408
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,481,0.8832299113273621
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,482,0.8961459994316101
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,483,0.883124589920044
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,484,0.833869457244873
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,485,0.8736607432365417
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,486,0.8536434173583984
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,487,0.8641091585159302
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,488,0.83475661277771
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,489,0.8664067983627319
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,490,0.9163752198219299
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,491,0.8717442154884338
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,492,0.9260657429695129
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,493,0.8493169546127319
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,494,0.8738908171653748
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,495,0.8140154480934143
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,496,0.8971832990646362
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,497,0.8853174448013306
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,498,0.8354883790016174
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,499,0.8471196889877319
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,500,0.879227876663208
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,501,0.90115886926651
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,502,0.9059724807739258
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,503,0.8651628494262695
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,504,0.9200518727302551
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,505,0.9077138900756836
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,506,0.8710117340087891
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,507,0.8429930210113525
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,508,0.8751274347305298
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,509,0.8910115957260132
distilmbert,distilbert-base-multilingual-cased,4,nounsverbs,510,0.9102962613105774
