step,feature_name,r2
96,rating_sense_mean,0.6024702822323109
97,rating_imageability_mean,0.9487711359588479
97,rating_others_thoughts_mean,0.9585627865383082
97,rating_physical_mean,0.9790393583867759
97,rating_places_mean,0.9785807853718458
97,rating_valence_mean,0.9409046571459792
97,rating_arousal_mean,0.9602076704223095
97,rating_sense_mean,0.6022268136586869
98,rating_imageability_mean,0.9485434513260884
98,rating_others_thoughts_mean,0.9574559625792587
98,rating_physical_mean,0.9785383755636011
98,rating_places_mean,0.9779879306782252
98,rating_valence_mean,0.940748654889019
98,rating_arousal_mean,0.9601788098561653
98,rating_sense_mean,0.6019832053898051
99,rating_imageability_mean,0.9479466869319476
99,rating_others_thoughts_mean,0.9574559783991013
99,rating_physical_mean,0.9785145171020276
99,rating_places_mean,0.9776668069252902
99,rating_valence_mean,0.9407502948258395
99,rating_arousal_mean,0.9601373122558183
99,rating_sense_mean,0.6000922043220673
100,rating_imageability_mean,0.9472334701844984
100,rating_others_thoughts_mean,0.9566767625883967
100,rating_physical_mean,0.978390154272359
100,rating_places_mean,0.9769381075594648
100,rating_valence_mean,0.9405804225897382
100,rating_arousal_mean,0.9594394809579581
100,rating_sense_mean,0.5958712473220846
101,rating_imageability_mean,0.9450101121341957
101,rating_others_thoughts_mean,0.9565928021714548
101,rating_physical_mean,0.9778761333635757
101,rating_places_mean,0.9763739301054729
101,rating_valence_mean,0.9405624682062871
101,rating_arousal_mean,0.9594325583890295
101,rating_sense_mean,0.5931069334545787
102,rating_imageability_mean,0.9438032952166769
102,rating_others_thoughts_mean,0.9559588483681705
102,rating_physical_mean,0.9770147614057386
102,rating_places_mean,0.9758946171304372
102,rating_valence_mean,0.9404277128966264
102,rating_arousal_mean,0.9592395047037904
102,rating_sense_mean,0.5832214703374925
103,rating_imageability_mean,0.9437611037135535
103,rating_others_thoughts_mean,0.9558367981599706
103,rating_physical_mean,0.9765544187703286
103,rating_places_mean,0.9758333865034917
103,rating_valence_mean,0.9397324282989516
103,rating_arousal_mean,0.9589181857362683
103,rating_sense_mean,0.5830900812177958
104,rating_imageability_mean,0.9437546942093806
104,rating_others_thoughts_mean,0.955263758377417
104,rating_physical_mean,0.9761905811816065
104,rating_places_mean,0.9758278822146367
104,rating_valence_mean,0.9390035045606512
104,rating_arousal_mean,0.9573371518969541
104,rating_sense_mean,0.5829510979681194
105,rating_imageability_mean,0.9432683363110538
105,rating_others_thoughts_mean,0.9552435231428105
105,rating_physical_mean,0.9761901206930055
105,rating_places_mean,0.9756157423554086
105,rating_valence_mean,0.9387458080342118
105,rating_arousal_mean,0.9571464593589347
105,rating_sense_mean,0.5823613375153098
106,rating_imageability_mean,0.943082668633068
106,rating_others_thoughts_mean,0.955157802782839
106,rating_physical_mean,0.9761672540510791
106,rating_places_mean,0.975484609776794
106,rating_valence_mean,0.938723945349837
106,rating_arousal_mean,0.9570255480513732
106,rating_sense_mean,0.5822876645315502
107,rating_imageability_mean,0.9410764318737512
107,rating_others_thoughts_mean,0.9544234702300178
107,rating_physical_mean,0.9761724396965153
107,rating_places_mean,0.9754454257845838
107,rating_valence_mean,0.9370984893319954
107,rating_arousal_mean,0.954875215713973
107,rating_sense_mean,0.5772987505149827
108,rating_imageability_mean,0.9369244725136132
108,rating_others_thoughts_mean,0.9542097127103575
108,rating_physical_mean,0.9758527290248463
108,rating_places_mean,0.9753403544753187
108,rating_valence_mean,0.9320826727340716
108,rating_arousal_mean,0.9548498778970599
108,rating_sense_mean,0.5693610316061768
109,rating_imageability_mean,0.9366933983232362
109,rating_others_thoughts_mean,0.9536380797384694
109,rating_physical_mean,0.9758540527687464
109,rating_places_mean,0.9753476801248372
109,rating_valence_mean,0.9310016151963921
109,rating_arousal_mean,0.9548197981135188
109,rating_sense_mean,0.5676664799651973
110,rating_imageability_mean,0.9364556915327865
110,rating_others_thoughts_mean,0.9535763897173811
110,rating_physical_mean,0.9758112733048664
110,rating_places_mean,0.9749949935411831
110,rating_valence_mean,0.9309686857148866
110,rating_arousal_mean,0.954820051746141
110,rating_sense_mean,0.5676092698754264
111,rating_imageability_mean,0.9361818005523718
111,rating_others_thoughts_mean,0.9523475579861596
111,rating_physical_mean,0.9752983887169486
111,rating_places_mean,0.9748819176942547
111,rating_valence_mean,0.9287540355461523
111,rating_arousal_mean,0.9547615819848201
111,rating_sense_mean,0.5651286468928469
112,rating_imageability_mean,0.9361811705493994
112,rating_others_thoughts_mean,0.9522891660181495
112,rating_physical_mean,0.9752046747735569
112,rating_places_mean,0.9748629296067463
112,rating_valence_mean,0.9287146362066737
112,rating_arousal_mean,0.9547779967808822
112,rating_sense_mean,0.5635730693878906
113,rating_imageability_mean,0.9358292409340269
113,rating_others_thoughts_mean,0.9521888525676859
113,rating_physical_mean,0.9749027445195333
113,rating_places_mean,0.9748581618893823
113,rating_valence_mean,0.9281748652623604
113,rating_arousal_mean,0.9547140220272142
113,rating_sense_mean,0.5632355555195755
114,rating_imageability_mean,0.9344483100027534
114,rating_others_thoughts_mean,0.9516412327262714
114,rating_physical_mean,0.9748034122897165
114,rating_places_mean,0.9747669918840477
114,rating_valence_mean,0.9281725485543872
114,rating_arousal_mean,0.9527482365269851
114,rating_sense_mean,0.5489461141315497
115,rating_imageability_mean,0.934084429148377
115,rating_others_thoughts_mean,0.9508169567653355
115,rating_physical_mean,0.9747870475336549
115,rating_places_mean,0.9744782743327431
115,rating_valence_mean,0.9280882150107054
115,rating_arousal_mean,0.9519218975418826
115,rating_sense_mean,0.5465200947932762
116,rating_imageability_mean,0.9334437693427249
116,rating_others_thoughts_mean,0.9487332787747795
116,rating_physical_mean,0.9745671492660916
116,rating_places_mean,0.9742843909230708
116,rating_valence_mean,0.9280605698376541
116,rating_arousal_mean,0.9518106440171897
116,rating_sense_mean,0.5400584267327997
117,rating_imageability_mean,0.9328799409368633
117,rating_others_thoughts_mean,0.9479752116715392
117,rating_physical_mean,0.9745022981389581
117,rating_places_mean,0.9742784897839621
117,rating_valence_mean,0.9269577548475076
117,rating_arousal_mean,0.9512226403131679
117,rating_sense_mean,0.5400464376563788
118,rating_imageability_mean,0.9328628227042661
118,rating_others_thoughts_mean,0.9479575236680597
118,rating_physical_mean,0.9742716477040751
118,rating_places_mean,0.9742833153396306
118,rating_valence_mean,0.924917251953555
118,rating_arousal_mean,0.9511303031343896
118,rating_sense_mean,0.5373720783894242
119,rating_imageability_mean,0.9327577908400825
119,rating_others_thoughts_mean,0.9476157046852942
119,rating_physical_mean,0.9741441649945535
119,rating_places_mean,0.9741065017397171
119,rating_valence_mean,0.924594609129536
119,rating_arousal_mean,0.948233158305946
119,rating_sense_mean,0.5352899248873129
120,rating_imageability_mean,0.9327569424125701
120,rating_others_thoughts_mean,0.947182942143301
120,rating_physical_mean,0.9741431501010234
120,rating_places_mean,0.9739669931205243
120,rating_valence_mean,0.9242325667302811
120,rating_arousal_mean,0.9481253449364775
120,rating_sense_mean,0.533845398421783
121,rating_imageability_mean,0.9319216943917794
121,rating_others_thoughts_mean,0.9470444715830609
121,rating_physical_mean,0.9734525880036187
121,rating_places_mean,0.9734919464831591
121,rating_valence_mean,0.9238446037003806
121,rating_arousal_mean,0.9470540042801397
121,rating_sense_mean,0.5226757600704792
122,rating_imageability_mean,0.9317750075853417
122,rating_others_thoughts_mean,0.9459608547422943
122,rating_physical_mean,0.9734520394698032
122,rating_places_mean,0.9734537324531131
122,rating_valence_mean,0.9232506221931642
122,rating_arousal_mean,0.9470514001712266
122,rating_sense_mean,0.5180526889685058
123,rating_imageability_mean,0.9315058229467841
123,rating_others_thoughts_mean,0.944778948376118
123,rating_physical_mean,0.9734504357887933
123,rating_places_mean,0.9734539762892592
123,rating_valence_mean,0.9228015136026995
123,rating_arousal_mean,0.947048545379072
123,rating_sense_mean,0.5155782914495795
124,rating_imageability_mean,0.9315026055172975
124,rating_others_thoughts_mean,0.9447752608895543
124,rating_physical_mean,0.9734501589274903
124,rating_places_mean,0.973375370499894
124,rating_valence_mean,0.9225248010789886
124,rating_arousal_mean,0.9470481170032329
124,rating_sense_mean,0.5146533056164178
125,rating_imageability_mean,0.9309656708710219
125,rating_others_thoughts_mean,0.9443559926517544
125,rating_physical_mean,0.9731952282087976
125,rating_places_mean,0.97337147730207
125,rating_valence_mean,0.9222503665655178
125,rating_arousal_mean,0.946942783988269
125,rating_sense_mean,0.5142201493863597
126,rating_imageability_mean,0.9309629881438012
126,rating_others_thoughts_mean,0.9437291221491165
126,rating_physical_mean,0.9731815466758388
126,rating_places_mean,0.973357677612281
126,rating_valence_mean,0.9222414338114615
126,rating_arousal_mean,0.9464575190401898
126,rating_sense_mean,0.513798884875759
127,rating_imageability_mean,0.9308606450194361
127,rating_others_thoughts_mean,0.9437263575075904
127,rating_physical_mean,0.9731590375947554
127,rating_places_mean,0.973272941252867
127,rating_valence_mean,0.9221977305203417
127,rating_arousal_mean,0.9454209662416436
127,rating_sense_mean,0.5137469060695872
128,rating_imageability_mean,0.927451652383501
128,rating_others_thoughts_mean,0.9425488238529975
128,rating_physical_mean,0.9727893112048153
128,rating_places_mean,0.9726798112545136
128,rating_valence_mean,0.9218877393665569
128,rating_arousal_mean,0.943264910009138
128,rating_sense_mean,0.5035752152070905
129,rating_imageability_mean,0.9265008525272298
129,rating_others_thoughts_mean,0.9417832405004295
129,rating_physical_mean,0.9726504612325865
129,rating_places_mean,0.9724649569097936
129,rating_valence_mean,0.921448371914783
129,rating_arousal_mean,0.9432607713368794
129,rating_sense_mean,0.5009902708035581
130,rating_imageability_mean,0.9244781251050779
130,rating_others_thoughts_mean,0.9401697441117287
130,rating_physical_mean,0.9720202505437464
130,rating_places_mean,0.9724759411154479
130,rating_valence_mean,0.9199294208716132
130,rating_arousal_mean,0.9431121167426292
130,rating_sense_mean,0.4974458551541904
131,rating_imageability_mean,0.924017566195313
131,rating_others_thoughts_mean,0.9399535920491556
131,rating_physical_mean,0.9720177345908756
131,rating_places_mean,0.971718601720426
131,rating_valence_mean,0.9199170035805212
131,rating_arousal_mean,0.9429496342311515
131,rating_sense_mean,0.49730608445354274
132,rating_imageability_mean,0.9238311963136281
132,rating_others_thoughts_mean,0.9399614034292118
132,rating_physical_mean,0.9719115387609487
132,rating_places_mean,0.9703590684343948
132,rating_valence_mean,0.9197614433626663
132,rating_arousal_mean,0.9427649068212482
132,rating_sense_mean,0.4968105088078395
133,rating_imageability_mean,0.9238256544532051
133,rating_others_thoughts_mean,0.9399053948527893
133,rating_physical_mean,0.9718644870002141
133,rating_places_mean,0.9703019686848867
133,rating_valence_mean,0.9194793491089519
133,rating_arousal_mean,0.9427683171612488
133,rating_sense_mean,0.49656256138887145
134,rating_imageability_mean,0.9234463466528067
134,rating_others_thoughts_mean,0.9395044789936939
134,rating_physical_mean,0.9717893041678471
134,rating_places_mean,0.9697269075553697
134,rating_valence_mean,0.9191857289237557
134,rating_arousal_mean,0.941691407737005
134,rating_sense_mean,0.49619703775597346
135,rating_imageability_mean,0.9232410148520904
135,rating_others_thoughts_mean,0.9395093421839635
135,rating_physical_mean,0.9717661533575245
135,rating_places_mean,0.9691721717048399
135,rating_valence_mean,0.9187143333809096
135,rating_arousal_mean,0.941333049371331
135,rating_sense_mean,0.4919109677131358
136,rating_imageability_mean,0.9229506068847726
136,rating_others_thoughts_mean,0.939023574190409
136,rating_physical_mean,0.9715567092282894
136,rating_places_mean,0.9690476803510438
136,rating_valence_mean,0.9173460464158989
136,rating_arousal_mean,0.9407168159758461
136,rating_sense_mean,0.48803688216087227
137,rating_imageability_mean,0.9229259360827596
137,rating_others_thoughts_mean,0.9381604394458609
137,rating_physical_mean,0.971490452294564
137,rating_places_mean,0.9689520991115445
137,rating_valence_mean,0.9167763542273922
137,rating_arousal_mean,0.9402481215525111
137,rating_sense_mean,0.4855521210590573
138,rating_imageability_mean,0.9227845675767026
138,rating_others_thoughts_mean,0.9379795593631117
138,rating_physical_mean,0.9706889685816326
138,rating_places_mean,0.9688186480805988
138,rating_valence_mean,0.9161320997717549
138,rating_arousal_mean,0.9399991478740795
138,rating_sense_mean,0.4855488868091373
139,rating_imageability_mean,0.9224051868687657
139,rating_others_thoughts_mean,0.937050098100298
139,rating_physical_mean,0.9706549358669412
139,rating_places_mean,0.9686219397243181
139,rating_valence_mean,0.9145895718479796
139,rating_arousal_mean,0.939230835726689
139,rating_sense_mean,0.48480187394448093
140,rating_imageability_mean,0.9220541195700704
140,rating_others_thoughts_mean,0.9369332774370789
140,rating_physical_mean,0.9706296450161841
140,rating_places_mean,0.9681007052743115
140,rating_valence_mean,0.913934989687652
140,rating_arousal_mean,0.9390635940272384
140,rating_sense_mean,0.4848015442368334
141,rating_imageability_mean,0.9219912756269053
141,rating_others_thoughts_mean,0.9365471189304791
141,rating_physical_mean,0.9706104443095543
141,rating_places_mean,0.9680975252244266
141,rating_valence_mean,0.9138986804156425
141,rating_arousal_mean,0.9387752250086013
141,rating_sense_mean,0.48450786437907356
142,rating_imageability_mean,0.9216661606767667
142,rating_others_thoughts_mean,0.9363602596953003
142,rating_physical_mean,0.9705825963880231
142,rating_places_mean,0.9676425326958196
142,rating_valence_mean,0.913805406470713
142,rating_arousal_mean,0.9369373236272721
142,rating_sense_mean,0.477394897409243
143,rating_imageability_mean,0.9210643611041418
143,rating_others_thoughts_mean,0.9347316654082398
143,rating_physical_mean,0.970503174069035
143,rating_places_mean,0.9675168937370545
143,rating_valence_mean,0.9132573882346583
143,rating_arousal_mean,0.9367804942697001
143,rating_sense_mean,0.472763404584986
144,rating_imageability_mean,0.9206503400268395
144,rating_others_thoughts_mean,0.9327293351946213
144,rating_physical_mean,0.970296403076583
144,rating_places_mean,0.96746284859192
144,rating_valence_mean,0.9127808070335194
144,rating_arousal_mean,0.9366697112831126
144,rating_sense_mean,0.46983640066456156
145,rating_imageability_mean,0.9206472935877915
145,rating_others_thoughts_mean,0.932470913512548
145,rating_physical_mean,0.970254523214108
145,rating_places_mean,0.9668577234178108
145,rating_valence_mean,0.9116780132496365
145,rating_arousal_mean,0.9366695126354573
145,rating_sense_mean,0.4696631406549592
146,rating_imageability_mean,0.9203670159656933
146,rating_others_thoughts_mean,0.9316236531650071
146,rating_physical_mean,0.9702555297039838
146,rating_places_mean,0.9668474169248074
146,rating_valence_mean,0.9111864282499339
146,rating_arousal_mean,0.9362646891740426
146,rating_sense_mean,0.4672480627242581
147,rating_imageability_mean,0.9203450544937485
147,rating_others_thoughts_mean,0.9314996666688147
147,rating_physical_mean,0.9697258963601956
147,rating_places_mean,0.9665143146147754
147,rating_valence_mean,0.9111094040109493
147,rating_arousal_mean,0.9360693629993206
147,rating_sense_mean,0.46722050912460233
148,rating_imageability_mean,0.9203442036844428
148,rating_others_thoughts_mean,0.9314440558918153
148,rating_physical_mean,0.9697171583691759
148,rating_places_mean,0.9661844480047309
148,rating_valence_mean,0.9100164163890764
148,rating_arousal_mean,0.9360525919127008
148,rating_sense_mean,0.4669761934729666
149,rating_imageability_mean,0.9197277022088359
149,rating_others_thoughts_mean,0.9297314049094193
149,rating_physical_mean,0.9695866498886051
149,rating_places_mean,0.9655126102918661
149,rating_valence_mean,0.9099426494801842
149,rating_arousal_mean,0.9350430439116753
149,rating_sense_mean,0.460977645090601
150,rating_imageability_mean,0.9180801856291547
150,rating_others_thoughts_mean,0.9280525954972327
150,rating_physical_mean,0.9693055790300782
150,rating_places_mean,0.9652640075561517
150,rating_valence_mean,0.9062952996260089
150,rating_arousal_mean,0.9310670566083086
150,rating_sense_mean,0.45718173929097095
151,rating_imageability_mean,0.9180568736098785
151,rating_others_thoughts_mean,0.9255821290697509
151,rating_physical_mean,0.9688782585448715
151,rating_places_mean,0.9651449158493778
151,rating_valence_mean,0.9047526288165351
151,rating_arousal_mean,0.9288882955185352
151,rating_sense_mean,0.4536695109097947
152,rating_imageability_mean,0.9180300397637899
152,rating_others_thoughts_mean,0.9252293082617373
152,rating_physical_mean,0.9688573653136695
152,rating_places_mean,0.9651475939911446
152,rating_valence_mean,0.9043545410497313
152,rating_arousal_mean,0.9276408626656758
152,rating_sense_mean,0.4530190104709523
153,rating_imageability_mean,0.9180302191170646
153,rating_others_thoughts_mean,0.9252199496383791
153,rating_physical_mean,0.9688664964994406
153,rating_places_mean,0.9645354171181693
153,rating_valence_mean,0.9041324281579383
153,rating_arousal_mean,0.9269244584345389
153,rating_sense_mean,0.4522375427910713
154,rating_imageability_mean,0.9180051601307004
154,rating_others_thoughts_mean,0.9251925776442307
154,rating_physical_mean,0.9688247175403844
154,rating_places_mean,0.9645078498687023
154,rating_valence_mean,0.9041081618614456
154,rating_arousal_mean,0.9269307108950082
154,rating_sense_mean,0.4521447908024052
155,rating_imageability_mean,0.9179179542390923
155,rating_others_thoughts_mean,0.9251827480906719
155,rating_physical_mean,0.9687201646657934
155,rating_places_mean,0.9644951222753948
155,rating_valence_mean,0.904064427262383
155,rating_arousal_mean,0.926890795864084
155,rating_sense_mean,0.4521074831525467
156,rating_imageability_mean,0.9177872107809175
156,rating_others_thoughts_mean,0.924409022184204
156,rating_physical_mean,0.9685695690637306
156,rating_places_mean,0.9643777244035521
156,rating_valence_mean,0.9038311190804708
156,rating_arousal_mean,0.9268982190058248
156,rating_sense_mean,0.4454466666637844
157,rating_imageability_mean,0.9170364741185397
157,rating_others_thoughts_mean,0.9241318795727566
157,rating_physical_mean,0.9681857196517146
157,rating_places_mean,0.9643226114452043
157,rating_valence_mean,0.9029203152822536
157,rating_arousal_mean,0.9261242211899818
157,rating_sense_mean,0.4422536680132362
158,rating_imageability_mean,0.9167021359812052
158,rating_others_thoughts_mean,0.9207856325536489
158,rating_physical_mean,0.9680380672347858
158,rating_places_mean,0.9642890243858712
158,rating_valence_mean,0.9020090348026522
158,rating_arousal_mean,0.9256555379896715
158,rating_sense_mean,0.44049263270774286
159,rating_imageability_mean,0.9166954399787762
159,rating_others_thoughts_mean,0.920770291281177
159,rating_physical_mean,0.9680347133984072
159,rating_places_mean,0.9640706182613209
159,rating_valence_mean,0.9017373832800697
159,rating_arousal_mean,0.9237349903120259
159,rating_sense_mean,0.44038531883717635
160,rating_imageability_mean,0.9166955388480186
160,rating_others_thoughts_mean,0.9207579161645769
160,rating_physical_mean,0.9679331764174959
160,rating_places_mean,0.9639147870658228
160,rating_valence_mean,0.9013138959641989
160,rating_arousal_mean,0.9237359468474856
160,rating_sense_mean,0.44031553911660926
161,rating_imageability_mean,0.9166262474423489
161,rating_others_thoughts_mean,0.9207038876562784
161,rating_physical_mean,0.9678694391840552
161,rating_places_mean,0.9639346728826229
161,rating_valence_mean,0.9012842808318854
161,rating_arousal_mean,0.9232721732609217
161,rating_sense_mean,0.4403139196794078
162,rating_imageability_mean,0.9164520558803317
162,rating_others_thoughts_mean,0.9206414107008218
162,rating_physical_mean,0.9678388844680132
162,rating_places_mean,0.963672288409492
162,rating_valence_mean,0.9012798207088957
162,rating_arousal_mean,0.9233129426460183
162,rating_sense_mean,0.44032491948770147
163,rating_imageability_mean,0.91536998719678
163,rating_others_thoughts_mean,0.9196969428883359
163,rating_physical_mean,0.967680470032417
163,rating_places_mean,0.9628103634127249
163,rating_valence_mean,0.9009575984014547
163,rating_arousal_mean,0.9223394827850834
163,rating_sense_mean,0.4367299765563202
164,rating_imageability_mean,0.9151498396929946
164,rating_others_thoughts_mean,0.9187494922146014
164,rating_physical_mean,0.967681497059199
164,rating_places_mean,0.9628102756052371
164,rating_valence_mean,0.9005219656288683
164,rating_arousal_mean,0.9221043817985586
164,rating_sense_mean,0.4344106748191041
165,rating_imageability_mean,0.9145102009629371
165,rating_others_thoughts_mean,0.9160553422016362
165,rating_physical_mean,0.9676602067858697
165,rating_places_mean,0.9628101995538465
165,rating_valence_mean,0.9001807438875568
165,rating_arousal_mean,0.9220662822414921
165,rating_sense_mean,0.42813088578499614
166,rating_imageability_mean,0.9138432429718715
166,rating_others_thoughts_mean,0.916010032137066
166,rating_physical_mean,0.9673752850834205
166,rating_places_mean,0.9612658051084677
166,rating_valence_mean,0.9000706779331904
166,rating_arousal_mean,0.9219414963351366
166,rating_sense_mean,0.4272862156766042
167,rating_imageability_mean,0.913713488856946
167,rating_others_thoughts_mean,0.9158895234210984
167,rating_physical_mean,0.966606035251886
167,rating_places_mean,0.9612527069761946
167,rating_valence_mean,0.8994815267521563
167,rating_arousal_mean,0.9206731980773144
167,rating_sense_mean,0.42726496146631565
168,rating_imageability_mean,0.9135699644976392
168,rating_others_thoughts_mean,0.915900793759177
168,rating_physical_mean,0.9664644632339637
168,rating_places_mean,0.9611978105589617
168,rating_valence_mean,0.8994037602753742
168,rating_arousal_mean,0.9202537835058413
168,rating_sense_mean,0.4271719743644532
169,rating_imageability_mean,0.9135056860933966
169,rating_others_thoughts_mean,0.9158827595046409
169,rating_physical_mean,0.9664608105337013
169,rating_places_mean,0.9611544131787607
169,rating_valence_mean,0.8993545166843988
169,rating_arousal_mean,0.9200426586093302
169,rating_sense_mean,0.42688107511907614
170,rating_imageability_mean,0.9118448192213182
170,rating_others_thoughts_mean,0.9131044693543331
170,rating_physical_mean,0.9662056206064034
170,rating_places_mean,0.961049904926089
170,rating_valence_mean,0.8989157345583629
170,rating_arousal_mean,0.9189494784750256
170,rating_sense_mean,0.4198432817234091
171,rating_imageability_mean,0.9097969320944048
171,rating_others_thoughts_mean,0.912501403128505
171,rating_physical_mean,0.9660328376039121
171,rating_places_mean,0.9610328040842145
171,rating_valence_mean,0.8987208893012439
171,rating_arousal_mean,0.9179551101262853
171,rating_sense_mean,0.4133671600363551
172,rating_imageability_mean,0.9097695272131607
172,rating_others_thoughts_mean,0.9116124168911947
172,rating_physical_mean,0.9660179854273576
172,rating_places_mean,0.9607408528662934
172,rating_valence_mean,0.8987157965948033
172,rating_arousal_mean,0.9168497279379705
172,rating_sense_mean,0.41259754460168196
173,rating_imageability_mean,0.9097694294834396
173,rating_others_thoughts_mean,0.911623864967404
173,rating_physical_mean,0.966017884114085
173,rating_places_mean,0.9607101378921961
173,rating_valence_mean,0.8986513315276723
173,rating_arousal_mean,0.9161151882901604
173,rating_sense_mean,0.4125447611304619
174,rating_imageability_mean,0.9090078016880548
174,rating_others_thoughts_mean,0.9109051017292207
174,rating_physical_mean,0.9656516663325085
174,rating_places_mean,0.9604035319686277
174,rating_valence_mean,0.8982232863004432
174,rating_arousal_mean,0.9160381782053231
174,rating_sense_mean,0.41248600286626913
175,rating_imageability_mean,0.9089616171289199
175,rating_others_thoughts_mean,0.9103023573434137
175,rating_physical_mean,0.9655820983281367
175,rating_places_mean,0.9603420748111372
175,rating_valence_mean,0.8982143075183568
175,rating_arousal_mean,0.9158782926998721
175,rating_sense_mean,0.41252437308168177
176,rating_imageability_mean,0.9089525585014709
176,rating_others_thoughts_mean,0.9097147795324128
176,rating_physical_mean,0.9655791130223678
176,rating_places_mean,0.9603448906662505
176,rating_valence_mean,0.8981502739284538
176,rating_arousal_mean,0.913975149181781
176,rating_sense_mean,0.4116986090355875
177,rating_imageability_mean,0.9087820828255766
177,rating_others_thoughts_mean,0.907085679987381
177,rating_physical_mean,0.9655013530980294
177,rating_places_mean,0.9603088185330189
177,rating_valence_mean,0.8972267543692714
177,rating_arousal_mean,0.912127700727628
177,rating_sense_mean,0.40968468846601225
178,rating_imageability_mean,0.9085858262409269
178,rating_others_thoughts_mean,0.9035338608445597
178,rating_physical_mean,0.965272569178267
178,rating_places_mean,0.9602563070668844
178,rating_valence_mean,0.8954418455854852
178,rating_arousal_mean,0.9110525666233594
178,rating_sense_mean,0.4077479697906189
179,rating_imageability_mean,0.9082798800555029
179,rating_others_thoughts_mean,0.9030840008343304
179,rating_physical_mean,0.9652251927421377
179,rating_places_mean,0.9602493325155402
179,rating_valence_mean,0.8948376501584525
179,rating_arousal_mean,0.9110494101604544
179,rating_sense_mean,0.4024952660985146
180,rating_imageability_mean,0.9081710600516485
180,rating_others_thoughts_mean,0.9030603991978907
180,rating_physical_mean,0.9651949505963001
180,rating_places_mean,0.960125147912558
180,rating_valence_mean,0.8941351020366113
180,rating_arousal_mean,0.9087424028105706
180,rating_sense_mean,0.4021388442970423
181,rating_imageability_mean,0.9081695346238872
181,rating_others_thoughts_mean,0.9029847181500755
181,rating_physical_mean,0.9651398632640816
181,rating_places_mean,0.9599868859453584
181,rating_valence_mean,0.894125953825835
181,rating_arousal_mean,0.9086324346278489
181,rating_sense_mean,0.4021316804582731
182,rating_imageability_mean,0.9081693081922662
182,rating_others_thoughts_mean,0.9029863657739232
182,rating_physical_mean,0.9651289743060781
182,rating_places_mean,0.9599497888288855
182,rating_valence_mean,0.893987044825507
182,rating_arousal_mean,0.9085522852580081
182,rating_sense_mean,0.40209011441345055
183,rating_imageability_mean,0.9081682378674136
183,rating_others_thoughts_mean,0.9025383307161616
183,rating_physical_mean,0.9651177600613267
183,rating_places_mean,0.9596939675223498
183,rating_valence_mean,0.8938902052584907
183,rating_arousal_mean,0.9084526566235587
183,rating_sense_mean,0.40204028691970695
184,rating_imageability_mean,0.9079812003542438
184,rating_others_thoughts_mean,0.9016454557110303
184,rating_physical_mean,0.9650247326430238
184,rating_places_mean,0.9595294078500335
184,rating_valence_mean,0.8934420867826159
184,rating_arousal_mean,0.9079596897825879
184,rating_sense_mean,0.39621585840838613
185,rating_imageability_mean,0.907977211908362
185,rating_others_thoughts_mean,0.9014059796196418
185,rating_physical_mean,0.9642085452389978
185,rating_places_mean,0.9592330311937257
185,rating_valence_mean,0.89335897955337
185,rating_arousal_mean,0.9079069286252827
185,rating_sense_mean,0.39617768054350744
186,rating_imageability_mean,0.9077274683549583
186,rating_others_thoughts_mean,0.8998982121208479
186,rating_physical_mean,0.9639751538954606
186,rating_places_mean,0.9591270178866942
186,rating_valence_mean,0.8933633056713661
186,rating_arousal_mean,0.9068746033125044
186,rating_sense_mean,0.39314366284299673
187,rating_imageability_mean,0.9069245142788146
187,rating_others_thoughts_mean,0.899860565227076
187,rating_physical_mean,0.9639719957732511
187,rating_places_mean,0.9590194310992631
187,rating_valence_mean,0.893197714288623
187,rating_arousal_mean,0.906753451465452
187,rating_sense_mean,0.3928068042599815
188,rating_imageability_mean,0.9068341085412409
188,rating_others_thoughts_mean,0.8991299900710726
188,rating_physical_mean,0.9639287715609549
188,rating_places_mean,0.9587844407768663
188,rating_valence_mean,0.893196738478554
188,rating_arousal_mean,0.9061262222246224
188,rating_sense_mean,0.3927831632544847
189,rating_imageability_mean,0.9068281171106661
189,rating_others_thoughts_mean,0.8991297932331794
189,rating_physical_mean,0.9638989959735542
189,rating_places_mean,0.9587242143860205
189,rating_valence_mean,0.89321245183187
189,rating_arousal_mean,0.9060929759932623
189,rating_sense_mean,0.392358117517955
190,rating_imageability_mean,0.9064169929472881
190,rating_others_thoughts_mean,0.8991282318319656
190,rating_physical_mean,0.9626798507713209
190,rating_places_mean,0.9584280829205436
190,rating_valence_mean,0.8931390024456933
190,rating_arousal_mean,0.9041086868068479
190,rating_sense_mean,0.39234242455078383
191,rating_imageability_mean,0.904140937935243
191,rating_others_thoughts_mean,0.89641455406751
191,rating_physical_mean,0.96252221783705
191,rating_places_mean,0.9583907419113146
191,rating_valence_mean,0.8898835471188928
191,rating_arousal_mean,0.9028586447453036
191,rating_sense_mean,0.38731556578965054
192,rating_imageability_mean,0.9033056624634386
192,rating_others_thoughts_mean,0.8950553767222263
192,rating_physical_mean,0.9622678416419648
192,rating_places_mean,0.9581846225680949
192,rating_valence_mean,0.8893186299847224
192,rating_arousal_mean,0.9025947952657001
192,rating_sense_mean,0.38588006849523193
193,rating_imageability_mean,0.9026682526376915
193,rating_others_thoughts_mean,0.892885019841597
193,rating_physical_mean,0.962173588320917
193,rating_places_mean,0.9581426759011025
193,rating_valence_mean,0.8885448937418673
193,rating_arousal_mean,0.9003348730537896
